Start,End,Open,High,Low,Close,Volume,Market Cap
2022-07-26,2022-07-27,0.03559737740032288,0.0357635844253445,0.0346743301028117,0.035477548529411713,2123564.4712765957,37791775.48559279
2022-07-25,2022-07-26,0.03771752950571321,0.03780795391461498,0.0356711784315572,0.0356711784315572,3186225.886639676,39478466.43588215
2022-07-24,2022-07-25,0.03615230235053992,0.0383147366918192,0.03615230235053992,0.03756055175823703,2668098.4823420076,40741965.1256155
2022-07-23,2022-07-24,0.03538555112702704,0.03649232996079116,0.03506933702421395,0.03623459208205888,3117935.28187251,38904053.82748656
2022-07-22,2022-07-23,0.03667008414503153,0.03733286334441661,0.03517006946602058,0.035457807541054424,1791523.2892992424,39087320.37637244
2022-07-21,2022-07-22,0.03703687598896563,0.03729878475559884,0.03549524223146468,0.03659042266536862,1681987.056184669,39194245.41795126
2022-07-20,2022-07-21,0.03795155591403486,0.03944734815263428,0.03691705757004216,0.03711341029842816,2236423.216240876,41176902.07104001
2022-07-19,2022-07-20,0.03806881307175922,0.038667274083487135,0.036144853300910766,0.03793248374886751,1882770.0897321429,40114573.060873464
2022-07-18,2022-07-19,0.035321719358860915,0.038591300470743065,0.03479612151007487,0.03778820913418489,1837909.2767210144,39542259.3980299
2022-07-17,2022-07-18,0.03664769690596521,0.03788521244204185,0.034991948482426524,0.035321719358860915,2102630.5407608696,39199613.4350863
2022-07-16,2022-07-17,0.03509673557676957,0.03873484057965132,0.03462531764139291,0.03646965104778086,1602403.3436395759,39017111.061516605
2022-07-15,2022-07-16,0.03581983022497129,0.03755981973752578,0.03487513380453893,0.0352294899712864,1386128.7519011407,38663309.00536299
2022-07-14,2022-07-15,0.03610096689134242,0.03737659428082329,0.03467279643712254,0.03577959541702018,1286588.9933460075,38701135.40850623
2022-07-13,2022-07-14,0.03511671452973893,0.03618784519317196,0.0337118582239039,0.03602521244513809,1047090.4836189516,37839173.581224635
2022-07-12,2022-07-13,0.03749542879762742,0.03751705513813316,0.035044399463645105,0.035044399463645105,1172462.9104938272,39002998.71766213
2022-07-11,2022-07-12,0.0404861678231647,0.0404861678231647,0.03744210986211411,0.03749542879762742,1115992.5734649124,42227686.37933455
2022-07-10,2022-07-11,0.04213286887640475,0.04213657258332799,0.04032955852412852,0.0404861678231647,2086159.9604357798,44240080.62376851
2022-07-09,2022-07-10,0.04115380490435774,0.04281543260792458,0.04093457536101638,0.04213286887640475,2156006.156517094,45157231.86581935
2022-07-08,2022-07-09,0.04281263598340197,0.04411631184162709,0.04123500086241355,0.04152473205486552,3669600.156007752,45563758.56122792
2022-07-07,2022-07-08,0.03972719471342026,0.04308682930852686,0.03941531694832236,0.04281263598340197,3933190.7425213675,44485924.67190699
2022-07-06,2022-07-07,0.03996710308942242,0.04030149526545647,0.03802187719620924,0.03972719471342026,3170279.709227468,41945154.66505883
2022-07-05,2022-07-06,0.04048683620537619,0.04116296329776615,0.038459955432245445,0.03996710308942242,2233749.7734693876,42571463.2092544
2022-07-04,2022-07-05,0.03879466295916828,0.04087497085084576,0.0381921031093848,0.04048683620537619,3281111.1477754237,42047484.26959952
2022-07-03,2022-07-04,0.03886734544143441,0.03910227275482176,0.03804487826390895,0.03879466295916828,4236762.324894515,41365737.82129209
2022-07-02,2022-07-03,0.03848051258641954,0.03911245747882789,0.037162608992897646,0.03886734544143441,2786382.2858744394,40806112.85211805
2022-07-01,2022-07-02,0.03864880156435077,0.03967990409441828,0.03705100995102512,0.03866409002080948,1977632.1704081632,41006599.8793836
2022-06-30,2022-07-01,0.03919704298625831,0.03929106728452816,0.036078156864846,0.03842817799697992,2337397.2018442624,40170451.87379078
2022-06-29,2022-06-30,0.03912606074996497,0.0400182947201861,0.03864710030189688,0.03911262474325113,2359584.2120253164,42106823.74846033
2022-06-28,2022-06-29,0.04022814369963098,0.041868992603242026,0.03898084941068895,0.03902365395277197,2249721.596030043,43203332.22427623
2022-06-27,2022-06-28,0.04064937063234495,0.04277870620536084,0.03955305629233229,0.04022814369963098,3408636.326327434,43861905.57829965
2022-06-26,2022-06-27,0.04153134728776901,0.04237505884306329,0.04055983848144836,0.04064018980820348,3229716.3538135593,44038845.88438218
2022-06-25,2022-06-26,0.04115294069929054,0.04179618948731081,0.040269749706311975,0.04142733466479001,2486269.680735931,43876238.32790602
2022-06-24,2022-06-25,0.04085649874738873,0.042370995749370144,0.04027325207587112,0.041239699582789634,1745389.3241701245,44192329.159540616
2022-06-23,2022-06-24,0.03827930426942123,0.04162507258358698,0.03827930426942123,0.04085649874738873,2513396.0970149254,43261637.02394007
2022-06-22,2022-06-23,0.04330797646229998,0.04333501967543046,0.03836692136627941,0.03836692136627941,2420165.961026616,43318990.47048844
2022-06-21,2022-06-22,0.04369181277588615,0.046070349804245785,0.04288191266508705,0.043338164278273215,3465175.62749004,47146036.93861385
2022-06-20,2022-06-21,0.04564884814802748,0.04564884814802748,0.04171741013878437,0.04378305715701382,5037967.671641791,45697135.04828239
2022-06-19,2022-06-20,0.042474226388042345,0.0459495130284281,0.0405161534571836,0.04554431847670091,4701612.172661871,45587348.55235675
2022-06-18,2022-06-19,0.04254532025936055,0.04607907133182556,0.038964464235514605,0.042455936535618334,3366314.9783834587,44419283.60525162
2022-06-17,2022-06-18,0.04211239466139512,0.0442939514237488,0.041966706553358366,0.04254773648198914,3150716.9202755904,45605614.22439932
2022-06-16,2022-06-17,0.04653863224256539,0.04717032188627077,0.04189825295859632,0.042108512561447264,3875057.686111111,47120464.84493197
2022-06-15,2022-06-16,0.04418292207843596,0.04681307982945862,0.04088441440928944,0.046313442838882536,3686586.6660777386,45656022.46452646
2022-06-14,2022-06-15,0.04555184916647317,0.04673655929031057,0.04166464025670792,0.04429414728326312,3617945.2363636363,46984350.46402124
2022-06-13,2022-06-14,0.04897961581295272,0.049803520576057705,0.04415298256469969,0.0456632048995745,1938947.7253521127,49303944.97449713
2022-06-12,2022-06-13,0.054189727440655824,0.05467781595531018,0.04922235086652051,0.04922235086652051,2714457.2208171207,54359874.68865612
2022-06-11,2022-06-12,0.05780321140619896,0.05952876659400336,0.05405260564761495,0.05442380410956382,2725104.662451362,59939784.054357514
2022-06-10,2022-06-11,0.05907336864940553,0.061006672875699,0.05709880569052887,0.05780321140619896,2975295.47007722,62048020.57486117
2022-06-09,2022-06-10,0.06364304183670866,0.06463313928708504,0.05881606009444148,0.05903066260402512,5135921.223404256,65275540.33953491
2022-06-08,2022-06-09,0.06463350762817621,0.06598079793592206,0.06252818823160368,0.06364304183670866,5648483.248,67960927.53791179
2022-06-07,2022-06-08,0.06348308213495481,0.06600364619331812,0.05964540344745979,0.06480943468244084,3380273.837980769,64954087.759613596
2022-06-06,2022-06-07,0.06266779734818924,0.06610894788143992,0.06266779734818924,0.06348308213495481,3011708.061440678,67874814.18876679
2022-06-05,2022-06-06,0.06240383513402229,0.06410263765069715,0.06155036753671524,0.06280051300053087,3256604.0517578125,65489502.08647854
2022-06-04,2022-06-05,0.06225453805409599,0.06252976450824536,0.06165402342085167,0.06208003871493936,4078971.727272727,64901545.969762765
2022-06-03,2022-06-04,0.06455169159108895,0.06471751302683822,0.06143149787279304,0.06218984913149486,2068876.3004484305,65591618.96449961
2022-06-02,2022-06-03,0.06261560307367399,0.06472362694007856,0.0609554116843469,0.06450737487040495,1907105.346757322,65819811.059822395
2022-06-01,2022-06-02,0.07100881823140533,0.07161269595775119,0.06188421915127622,0.06262826944032747,3094278.9926160336,71446524.07723972
2022-05-31,2022-06-01,0.06987448258372124,0.07387100239752298,0.0691162205900282,0.07115860468283297,3151679.326923077,73321133.46433736
2022-05-30,2022-05-31,0.0653779900871023,0.07018335600505651,0.065109649594216,0.06987448258372124,2095865.5489583334,71396669.1288704
2022-05-29,2022-05-30,0.06273792804665912,0.06563436661079977,0.06252638277160354,0.0653779900871023,2155128.3230452673,67483775.3517281
2022-05-28,2022-05-29,0.061728331992155695,0.06328471020429878,0.06169597493588269,0.06274140557762982,4309961.4888475835,65801493.46215238
2022-05-27,2022-05-28,0.06338811898062202,0.0636942931130692,0.06111075018977828,0.061728331992155695,4200924.166030535,65765138.21074698
2022-05-26,2022-05-27,0.06329451060791472,0.06474277986449756,0.06107755596674885,0.06355603225140372,5832654.725,66621289.62977555
2022-05-25,2022-05-26,0.06457922584459683,0.06721488478152443,0.06328147076773835,0.06328147076773835,2597660.5137795275,68529774.5126939
2022-05-24,2022-05-25,0.06308421981710048,0.06550610172624474,0.06159309426859813,0.06457922584459683,3722328.3838174273,66907206.307300985
2022-05-23,2022-05-24,0.06511566420699129,0.0663357326454148,0.06250086545866879,0.06323381818717921,5140233.272200773,68440801.59908663
2022-05-22,2022-05-23,0.06272504614284674,0.06543450653857354,0.06270866352570736,0.0652808149266371,5570518.821428572,67303783.87032023
2022-05-21,2022-05-22,0.06390203469146455,0.06393355511393897,0.06252459033650049,0.06272504614284674,4656390.05,66242299.96864643
2022-05-20,2022-05-21,0.06791032807305739,0.06814019373877005,0.06221292017906838,0.06390191492527243,5000757.67481203,68503526.08088107
2022-05-19,2022-05-20,0.06366629485681741,0.07409814730169845,0.0632473555155317,0.06794394313237537,5933976.111111111,69705959.86204204
2022-05-18,2022-05-19,0.06607948490589097,0.0669033909251967,0.06307079291161573,0.06410213371406277,4782101.198497854,68259895.0949767
2022-05-17,2022-05-18,0.06334104710499021,0.06644702860152694,0.06334104710499021,0.06622602983409978,4637216.817622951,68418397.90004136
2022-05-16,2022-05-17,0.06825175044882481,0.06825175044882481,0.0617981027696647,0.06338516602878944,4473828.397338403,66589689.86719384
2022-05-15,2022-05-16,0.06280220605101426,0.06833100278385683,0.06139251232068154,0.06825175044882481,3318422.556949807,66846557.96567759
2022-05-14,2022-05-15,0.060165695998273,0.06323943284492499,0.05831591023061505,0.062338139870521336,3648027.5321969697,63194751.48043758
2022-05-13,2022-05-14,0.05733398063861899,0.06921914709435169,0.05733398063861899,0.06004513366672708,5392486.525362318,66487912.88947068
2022-05-12,2022-05-13,0.06334319493159588,0.06504566506994802,0.05568108576734835,0.05757686963624005,5467318.555555556,61290358.88014528
2022-05-11,2022-05-12,0.08019219701830915,0.08192453314334808,0.06228378596628926,0.06392547555200032,4670906.770683453,76637094.44102249
2022-05-10,2022-05-11,0.07104684669067915,0.08574197663523896,0.06959153054374054,0.08019219701830915,6146732.03057554,83829489.00113653
2022-05-09,2022-05-10,0.0875817739126948,0.0878860885398365,0.07178387735788676,0.07204019034642183,4333736.127862595,84671770.0102571
2022-05-08,2022-05-09,0.0926849499295899,0.0926849499295899,0.08704241121639818,0.0872387566436966,5083594.059574468,92945316.82639198
2022-05-07,2022-05-08,0.09472110827431564,0.0951300137522102,0.09127150774530698,0.09266713307316904,5106428.774647887,97382456.06080519
2022-05-06,2022-05-07,0.09733725317766607,0.09735482802814804,0.09254846193428028,0.09471503337106305,4727132.875494071,98091793.31239484
2022-05-05,2022-05-06,0.11073408418861812,0.11225965546839448,0.09243180502515312,0.09725012349458392,5256870.579051384,105902655.59295237
2022-05-04,2022-05-05,0.10152425190591424,0.1117329863278841,0.10150543492356924,0.11090726459590752,4505701.429718875,105659406.22102092
2022-05-03,2022-05-04,0.10361410434176876,0.10429145485873466,0.100949598781694,0.10147597261389188,4671711.43647541,103181522.57431471
2022-05-02,2022-05-03,0.10574120276863604,0.10779496502360048,0.10188261804774763,0.10359483416652446,6419700.730769231,104954794.81865603
2022-05-01,2022-05-02,0.10005613158212674,0.11034012133722984,0.09966316416123264,0.10574120276863604,5718259.042887029,106076789.73602799
2022-04-30,2022-05-01,0.10193293010187364,0.10381292968658928,0.099952984979304,0.10005613158212674,4754030.884883721,102407364.57541469
2022-04-29,2022-04-30,0.11300031620222568,0.11327327658929837,0.10165147688655068,0.10196524547794254,4925957.730603448,107724731.09664454
2022-04-28,2022-04-29,0.1086497022613478,0.1166770579650687,0.10837165084466004,0.1127513461882515,3869034.4135416667,112067834.93169028
2022-04-27,2022-04-28,0.10837338115742864,0.110815976498854,0.10415229638118224,0.1086497022613478,4942375.020491803,107642762.18646798
2022-04-26,2022-04-27,0.12452665132666275,0.12505803947302055,0.10789945008756212,0.10789945008756212,8158461.06496063,117845494.1738553
2022-04-25,2022-04-26,0.12947328178629125,0.12947328178629125,0.1190507062865631,0.12471020058956273,9070615.880478088,123879119.58325943
2022-04-24,2022-04-25,0.1348497887365789,0.13646225163471137,0.1295346769253925,0.12985046256447752,8543619.530487806,133741545.03057022
2022-04-23,2022-04-24,0.14061402604462683,0.14116733340202076,0.1351579242496778,0.1351579242496778,9410873.239130436,138353158.40071508
2022-04-22,2022-04-23,0.14659923095645191,0.14784949698466504,0.1393706025594783,0.14111149364191372,11407110.876,141695011.85155776
2022-04-21,2022-04-22,0.15000839344119804,0.15614118304332272,0.1441575829459628,0.14707729949359297,11388950.008097166,145736409.76505384
2022-04-20,2022-04-21,0.15528792213334536,0.15968656393778932,0.14893474912263854,0.1503188612105831,9821325.93939394,149310943.13143185
2022-04-19,2022-04-20,0.1576927111975483,0.1599047563898186,0.1538549858130886,0.15528792213334536,11302736.153846154,151922552.19240415
2022-04-18,2022-04-19,0.15341428073063074,0.1582057256268939,0.13762729407985644,0.1578281654496226,10637294.98015873,140755018.63412175
2022-04-17,2022-04-18,0.16603371391956623,0.16603371391956623,0.15343242067322865,0.15343242067322865,11367200.186440678,154457897.50521347
2022-04-16,2022-04-17,0.15172940059945397,0.17288012373618647,0.15001530756397427,0.16871904573470953,11768636.556034483,150325562.04656893
2022-04-15,2022-04-16,0.14721896631019443,0.15172940059945397,0.14293352989731645,0.15172940059945397,9695783.817391304,142780879.58945537
2022-04-14,2022-04-15,0.15595025553190275,0.1634066463940629,0.14569939811947555,0.14721896631019443,9719714.395833334,149868111.56168225
2022-04-13,2022-04-14,0.13763413183635867,0.1604690070437511,0.13611201149400448,0.15595025553190275,9591821,138282377.45947203
2022-04-12,2022-04-13,0.1371721374352103,0.15023663993163364,0.135285995532111,0.13793098649565325,9118333.075,138656205.03758323
2022-04-11,2022-04-12,0.15223467115515227,0.15248231084565778,0.1371479417484547,0.1371479417484547,9982530.52631579,141021402.99187815
2022-04-10,2022-04-11,0.14699941717237888,0.14699941717237888,0.14699941717237888,0.14699941717237888,11765804,143604117.3911635
2022-04-09,2022-04-10,0.14961761235886495,0.15641405953639234,0.14566706697367152,0.14736550544266153,11416396.908366533,149224236.5556289
2022-04-08,2022-04-09,0.15617616061510128,0.16903454485138342,0.1492601409959639,0.14959043126806215,10385372.380566802,155581300.70503062
2022-04-07,2022-04-08,0.14485645159021923,0.16122137403317727,0.14057329804418747,0.15649882827331055,10299465.868312757,147978398.8983305
2022-04-06,2022-04-07,0.1597181286831958,0.1597181286831958,0.14425884794996963,0.1445489805219705,10054851.923076924,148264560.89891386
2022-04-05,2022-04-06,0.16790531738491843,0.1695003959652639,0.16003878423115803,0.16003878423115803,10007885.835341366,162493309.29245827
2022-04-04,2022-04-05,0.169949679316186,0.1713664002496639,0.160036081365192,0.16790531738491843,9522173.294820717,162701650.53495616
2022-04-03,2022-04-04,0.15879199366937935,0.1770601355555401,0.1576400894347783,0.169949679316186,9161277.235042736,161403850.62111312
2022-04-02,2022-04-03,0.15981729062767558,0.1761623630421876,0.15766234802714774,0.15891823802393448,11241275.37549407,159889654.31528324
2022-04-01,2022-04-02,0.13839628422551536,0.16701800682278423,0.12983256942248028,0.1599354985220579,9122888.880228138,138439364.64415222
2022-03-31,2022-04-01,0.14689851476209015,0.1471961431994817,0.13194962771987706,0.13815079988545045,6020424.527667984,138432506.57405087
2022-03-30,2022-03-31,0.15335258803795063,0.15343821125476945,0.14572045865533906,0.14720263991009958,9015915.069672132,145806505.84909615
2022-03-29,2022-03-30,0.15797094335771864,0.1659998157644197,0.149110979998331,0.15366813022921735,10162879.123966942,155448973.91496894
2022-03-28,2022-03-29,0.1563307119152147,0.1682212479761089,0.15481847239090296,0.15845653848282418,9894882.280281007,157804694.31875256
2022-03-27,2022-03-28,0.16544123104921588,0.17000736580328984,0.14530194481583808,0.1563307119152147,11187371.17857143,150342763.41106552
2022-03-26,2022-03-27,0.1509688274786198,0.17352951409246758,0.14196042734763106,0.1647238020354066,15072945.424242424,150215570.05392656
2022-03-25,2022-03-26,0.1322197676351785,0.19305768640849827,0.1322197676351785,0.15129262622624978,21984308.194444444,156718663.0865373
2022-03-24,2022-03-25,0.11296466473443034,0.14915641131115184,0.11295863719390124,0.1325432169591027,9535659.865671642,120312474.76600078
2022-03-23,2022-03-24,0.09758943267180732,0.11318049088504106,0.09593326130887542,0.11267463816924318,6338211.588607595,100137123.06032608
2022-03-22,2022-03-23,0.08879944836514696,0.1027013158811968,0.08873768887019834,0.09758943267180732,7521706.972916666,94855938.29901488
2022-03-21,2022-03-22,0.08843735110540793,0.09033442408392116,0.08555721448272864,0.08879944836514696,5660727.34939759,86184212.70135935
2022-03-20,2022-03-21,0.088479349148374,0.1045990455442488,0.08771280943710139,0.08843735110540793,7107332.550980392,90947218.31039026
2022-03-19,2022-03-20,0.08371227427674476,0.08887218078718118,0.08272832799845597,0.088479349148374,3432577.716008772,82587363.65196538
2022-03-18,2022-03-19,0.08223313550201274,0.08386641046431292,0.07960178023912425,0.08366855340651229,3063133.9888663967,79474568.02507658
2022-03-17,2022-03-18,0.08468065834651449,0.08497054586163125,0.08023322299546264,0.08223313550201274,4328390.5337078655,80389640.37341844
2022-03-16,2022-03-17,0.08322329171035225,0.08812559036367601,0.08089330129037463,0.08468065834651449,3738334.597069597,81666265.0281096
2022-03-15,2022-03-16,0.08718083678663553,0.08719308998805807,0.08142001087993778,0.08322329171035225,4347388.025,81857195.91862425
2022-03-14,2022-03-15,0.08700488392874775,0.08933202693194142,0.0855705453505773,0.08712526540500792,3702277.494834711,85584145.21383329
2022-03-13,2022-03-14,0.08887237893115821,0.08988021959568726,0.08665764150797578,0.08700268999089636,3923309.993150685,87062207.65752046
2022-03-12,2022-03-13,0.08762033048704675,0.08979477208588024,0.08761797289529677,0.0893406871753738,4640223.896396397,87054666.5679735
2022-03-11,2022-03-12,0.08917495981347626,0.09071457634923012,0.08614466152837606,0.08762033048704675,4202836.809917355,85958808.66210441
2022-03-10,2022-03-11,0.089847903577837,0.09030660387971584,0.08504975846895145,0.08917495981347626,5014467.22007722,85940932.64894621
2022-03-09,2022-03-10,0.08715174364835314,0.09227858036039728,0.08701670668715138,0.0898758727321392,6052099.008992806,87947200.2883649
2022-03-08,2022-03-09,0.08749023839197523,0.09009272220751344,0.08667099250084963,0.08713217687930856,6518691.204,86424951.75866778
2022-03-07,2022-03-08,0.08976455971367855,0.09188095208571942,0.08622152317533349,0.087357485482318,5503849.169921875,86612847.04918489
2022-03-06,2022-03-07,0.09341425594812935,0.09364455633646884,0.08827829182686572,0.08976455971367855,4379880.598253275,88631685.41494915
2022-03-05,2022-03-06,0.08971914373094819,0.09385012333249736,0.08759835431837837,0.09329378508549518,6388133.438297872,88898826.4239689
2022-03-04,2022-03-05,0.1060895158839137,0.1063817215387601,0.08823314435311463,0.09000294138642403,10043156.93014706,93989805.16799584
2022-03-03,2022-03-04,0.11319345282877406,0.1143345024219743,0.10440869414801818,0.10624581465285424,20455050.59109312,106848917.5864629
2022-03-02,2022-03-03,0.11913181930292888,0.11986249024476284,0.11296698210430468,0.11319345282877406,9495363.650390625,113391745.46606365
2022-03-01,2022-03-02,0.1184772600625634,0.12172373447375016,0.11709194578504262,0.11913181930292888,6980384.25889328,116436806.23229246
2022-02-28,2022-03-01,0.10254953884379052,0.1195091043351002,0.10118778254534186,0.11853585874229657,7002422.751851852,105714535.26210554
2022-02-27,2022-02-28,0.10537293581455842,0.10980389730105204,0.09990916786957676,0.10260937482349336,5355736.322289157,101914436.77831243
2022-02-26,2022-02-27,0.10085682918550926,0.10779541235903332,0.10078900918928337,0.10509019031416818,6275019.209302326,101345108.658945
2022-02-25,2022-02-26,0.09663291912563844,0.10149739659076867,0.09630088789200912,0.10073210009713757,8053057.061111111,96494778.92548983
2022-02-24,2022-02-25,0.1012102994418746,0.10203918176590708,0.08558125835453284,0.096431629738608,7644495.554964539,90191336.76126772
2022-02-23,2022-02-24,0.10669760436538904,0.110280093401913,0.10149943866616204,0.10171853464484767,8216440.681818182,104053120.17363305
2022-02-22,2022-02-23,0.10088436503620324,0.1068686393103372,0.09847083181206952,0.1068686393103372,5987949.180811808,100408878.1994665
2022-02-21,2022-02-22,0.1071613839032977,0.11370189468962946,0.10070305074933664,0.10100802107323618,7046383.435797665,106170340.16149013
2022-02-20,2022-02-21,0.11271949000735738,0.11271949000735738,0.1070046268688491,0.1073874792294129,6916151.716165413,107227270.04130267
2022-02-19,2022-02-20,0.11237786930244478,0.1164078388497704,0.11034640860277307,0.11268155116798358,4515831.337591241,110098898.70516336
2022-02-18,2022-02-19,0.11583631962907125,0.11942617818326372,0.11172080672321644,0.11214218168962432,5148946.572727272,113299200.19965781
2022-02-17,2022-02-18,0.12368437964748225,0.12528659037872955,0.1150496659062052,0.11598724010838356,6004650.133211679,118218671.83336289
2022-02-16,2022-02-17,0.12762107263643338,0.12801281069055764,0.12234248055816468,0.12438959998820846,9602086.677816901,122529599.85682222
2022-02-15,2022-02-16,0.124653194917447,0.13019118314757544,0.12381569794365306,0.1283113711194168,10090113.922222223,124536919.02164915
2022-02-14,2022-02-15,0.11990313085148038,0.12440040134692112,0.11603915189349664,0.12434166981113304,4358819.010036496,116868510.77014253
2022-02-13,2022-02-14,0.12708751984071717,0.12818817311025757,0.11895006634519464,0.12028724185636888,3343756.5903041824,122081106.64241521
2022-02-12,2022-02-13,0.12842152352449063,0.13043400413654366,0.1225653886704353,0.12666848712855666,3697329.3011363638,123117980.85539126
2022-02-11,2022-02-12,0.1370492244473078,0.1419432913692569,0.12644895385007218,0.12889511721580038,3105007.025830258,133775672.61222735
2022-02-10,2022-02-11,0.1410008160818162,0.14622858094402502,0.13494396391909175,0.1369216052553575,3995703.556049822,136962832.45141953
2022-02-09,2022-02-10,0.13924636117815373,0.1412404274178519,0.13580673930645185,0.14029903891737563,4507989.928445229,135564774.81330648
2022-02-08,2022-02-09,0.14800953619118615,0.15301116524235875,0.1350690809205459,0.1397348205085588,4132831.8575268816,139374662.86810726
2022-02-07,2022-02-08,0.14379760901617014,0.15306239341147865,0.14104908927020682,0.148455738735523,3452551.885057471,144584888.9312955
2022-02-06,2022-02-07,0.1401928259931149,0.14537735890493228,0.13981878131548817,0.14293552609855734,3442835.995798319,138712392.4395675
2022-02-05,2022-02-06,0.14205370563927647,0.1463800044404242,0.13978798979559087,0.13978798979559087,5589709.3513513515,139818553.0223897
2022-02-04,2022-02-05,0.1334517648295062,0.1439811776715989,0.1306451808803,0.1439811776715989,3692007.332669323,132471084.25593808
2022-02-03,2022-02-04,0.1317002185857655,0.13301384392736232,0.12603172535810347,0.1326093009205402,2128940.486969112,126746920.32665643
2022-02-02,2022-02-03,0.137703718707626,0.13863262830057707,0.13067958256518783,0.13152618298761207,2586080.689102564,131609893.53448988
2022-02-01,2022-02-02,0.13612918445030603,0.14485766356911792,0.13515045532161524,0.13798179737227215,2778740.28526971,135329653.2909432
2022-01-31,2022-02-01,0.13674425766572235,0.13998542644056083,0.12749762801045655,0.13612918445030603,3473269.395192308,125596366.36180976
2022-01-30,2022-01-31,0.13457079084775078,0.13750435417796858,0.1291528533549647,0.13674425766572235,2875429.950203252,116330873.53022502
2022-01-29,2022-01-30,0.1321432167888564,0.13705574245123422,0.13159953006930955,0.13457079084775078,2772675.806730769,117000068.70879792
2022-01-28,2022-01-29,0.1319631141463745,0.135708989424471,0.12760556841217224,0.13187019932226998,2924975.6805555555,114810895.60110238
2022-01-27,2022-01-28,0.12741354820436854,0.1377994171347246,0.12321846748232868,0.13196665679639435,3554719.9007490636,115575298.71352352
2022-01-26,2022-01-27,0.13356351012087136,0.14083804634823777,0.12582627524173998,0.12711957081221176,3227386.417624521,117512796.16768414
2022-01-25,2022-01-26,0.1330929776995952,0.13625889998411397,0.12979050336542536,0.13427819012541983,3407111.6449814127,116543040.45501436
2022-01-24,2022-01-25,0.14286396946404362,0.1432948907083484,0.11675806059738418,0.13337124064586903,2666666.6214285716,113524158.67053759
2022-01-23,2022-01-24,0.137294212605008,0.1471875759012644,0.13724225183083263,0.14286396946404362,3852709.3287937744,123402891.1682215
2022-01-22,2022-01-23,0.13031578894696497,0.1679460132132104,0.11963291478674072,0.1372845906860787,5192113.361607143,117222967.94634467
2022-01-21,2022-01-22,0.15298057283319383,0.153411671263051,0.12920903326665056,0.13007121589431353,4058116.3982142857,124962744.4728067
2022-01-20,2022-01-21,0.16306085830869582,0.16880647809361068,0.15193509415025155,0.1529709045056123,4231604.889312977,142542899.62563673
2022-01-19,2022-01-20,0.16786969963999465,0.1739595408170503,0.15991855408658134,0.1637973297383666,6010024.756809339,145128104.82738355
2022-01-18,2022-01-19,0.1779440343579673,0.1799100249964502,0.1627092350263136,0.16749255331657695,6669829.158,148742561.0713737
2022-01-17,2022-01-18,0.1903602610213673,0.1904251798301965,0.1721461429932259,0.17787048411399442,4315760.571721312,156609632.16958815
2022-01-16,2022-01-17,0.1768942005728492,0.1965810681090958,0.17528014997943708,0.1903602610213673,4361272.410860656,161984687.1220429
2022-01-15,2022-01-16,0.177566773023132,0.1829844381476279,0.17669282232854433,0.1772554575364689,4555929.427983539,157180992.25387037
2022-01-14,2022-01-15,0.1804287505603383,0.19560333253881543,0.1735011741734516,0.177566773023132,4494117.063229572,157513414.78409693
2022-01-13,2022-01-14,0.1935612879752762,0.19764625142514952,0.18074925234270972,0.1809490845785186,4263348.154471545,166235278.5397574
2022-01-12,2022-01-13,0.19020664438989007,0.19902547782675656,0.19020664438989007,0.1935612879752762,3104413.2700803215,169951829.91936857
2022-01-11,2022-01-12,0.1872497334615233,0.20063940560431012,0.18416456654724575,0.1898140818619904,4885089.924302788,168071984.40385085
2022-01-10,2022-01-11,0.18437386466258687,0.2001295600864859,0.1720685836094246,0.1872497334615233,4298806.766098484,160792783.25489387
2022-01-09,2022-01-10,0.1721074583476338,0.1891862840781736,0.1708988639108377,0.18437386466258687,3705806.717181467,154717737.5063643
2022-01-08,2022-01-09,0.17425649858173797,0.1790734605656058,0.16387221592735415,0.17213824252915275,3788082.5532128513,153102510.55473536
2022-01-07,2022-01-08,0.18120616916616017,0.18328803424876847,0.1701296917262758,0.17470657872305262,3711594.966037736,153798042.15695912
2022-01-06,2022-01-07,0.18508339808210367,0.1870264370284626,0.17476695218471297,0.18157088376245403,4254482.396317829,157882453.71740493
2022-01-05,2022-01-06,0.2061643320184532,0.2164826116443644,0.17958497910056714,0.18572174801765523,5230898.292,180006733.0200817
2022-01-04,2022-01-05,0.19922927415323435,0.2100420444128097,0.1954339427192353,0.2061643320184532,3872036.331914894,177897033.34333912
2022-01-03,2022-01-04,0.20897534602878717,0.20897534602878717,0.19723690853321416,0.19939216343929944,3000443.9251012146,178899081.35503718
2022-01-02,2022-01-03,0.2120790149475084,0.21284221301707487,0.2065576636126857,0.20922570449712588,3294964.524891775,183019101.1877628
2022-01-01,2022-01-02,0.20178405547792488,0.2109995274615765,0.20166197291928803,0.2109995274615765,3977585.717811159,179034205.41475862
2021-12-31,2022-01-01,0.2031420524276088,0.21150583087204547,0.19834418370889836,0.2023614952196517,3185258.503875969,179007553.12311208
2021-12-30,2021-12-31,0.193396710499691,0.20367835143874327,0.19147468953761485,0.2031420524276088,3738884.189914163,172639488.9163585
2021-12-29,2021-12-30,0.20387991140074224,0.2088980285184817,0.1934196723167027,0.19375852850599612,4178025.0283203125,178249780.76624334
2021-12-28,2021-12-29,0.21228213625645465,0.21228213625645465,0.1962216073398335,0.2041667480307135,4605540.889328063,178343527.9543005
