Start,End,Open,High,Low,Close,Volume,Market Cap
2024-04-22,2024-04-23,1.0168012761890264,1.052717297211079,1.0037911308416878,1.0187173352110792,36154105.70383275,546282663.989547
2024-04-21,2024-04-22,1.0159964464776057,1.0382815461662507,0.9939266809946958,1.014738312085758,54634359.87804878,543506253.3449477
2024-04-20,2024-04-21,0.8732908086892324,1.0381332207357177,0.8598327816872795,1.019779611437725,44283707.03832752,500501669.65505224
2024-04-19,2024-04-20,0.8674052993151081,0.8943605335500179,0.7944677485820247,0.8768003899233661,43856848.23076923,463400953.95454544
2024-04-18,2024-04-19,0.8454963215439016,0.8811252530726789,0.8127408576529812,0.8688147280407994,39764674.45583039,454480446.5689046
2024-04-17,2024-04-18,0.881144274760498,0.8885537198097118,0.8065258880247066,0.8416827266240604,50893384.54355401,455934525.4878049
2024-04-16,2024-04-17,0.8547573563035291,0.8889234838743405,0.8207675998480983,0.8809330180553973,68597451.55749129,455424536.73867595
2024-04-15,2024-04-16,0.8957846888052826,0.9463588218140032,0.8245062789069584,0.8568005676475505,96164738.27874565,473526415.9442509
2024-04-14,2024-04-15,0.7768783578579068,0.9050713487698955,0.7461292336969074,0.9017573174256704,138534686.45296168,441226111.9790941
2024-04-13,2024-04-14,0.8797266106491773,0.8947947328990146,0.6797898615602218,0.7854828542941267,106797088.49825785,448199907.9442509
2024-04-12,2024-04-13,1.0734419110288826,1.0931413007793334,0.8375975434859467,0.8830263660987259,41528355.8641115,541765800.4355401
2024-04-11,2024-04-12,1.1075365803925314,1.1256130325719569,1.0619788707629436,1.0741337474462638,38445400.825783975,582373312.097561
2024-04-10,2024-04-11,1.1060825189710628,1.1179333222138967,1.0524775671781024,1.1073750130250373,40057276.98951049,582469344.0594406
2024-04-09,2024-04-10,1.214655456345142,1.2207062843965524,1.100148119974571,1.108364579783116,41735889.233449474,614962745.2682927
2024-04-08,2024-04-09,1.1708060210095987,1.2177021395213075,1.1472294652234747,1.215163901720135,39926300.37979094,634137234.5818815
2024-04-07,2024-04-08,1.138987277729857,1.1853900098996357,1.136675684818777,1.1731960633750769,28302741.456445992,620233030.2404181
2024-04-06,2024-04-07,1.1279466606552917,1.1557579836831797,1.1235909100045558,1.1421646139321087,36528590.139372826,608100788.8536586
2024-04-05,2024-04-06,1.1366399551805508,1.1505022294501284,1.0809349759167588,1.1326301861929147,70161023.05923346,597942258.5121951
2024-04-04,2024-04-05,1.105600262275262,1.1861651582611517,1.0850086139098851,1.1414379021839014,65034075.88421053,607730272.6771929
2024-04-03,2024-04-04,1.123118172330253,1.1647990008285578,1.0857990701984341,1.1108918242305188,59692127.61324042,603852811.0313588
2024-04-02,2024-04-03,1.246822805378117,1.246822805378117,1.1129598123114623,1.1305740773465067,70582389.44599304,619262590.9825784
2024-04-01,2024-04-02,1.2969732379451309,1.3072542500591413,1.1995695028470459,1.249544768737135,67996105.91986063,669396256.1533101
2024-03-31,2024-04-01,1.356356747196854,1.356356747196854,1.2782053507941666,1.2971734311176017,71010470.34843205,700480385.8327526
2024-03-30,2024-03-31,1.349105092783729,1.3691229513086396,1.319397908613984,1.3691229513086396,85982959.44599304,714699074.902439
2024-03-29,2024-03-30,1.4416652138856285,1.4697232343886029,1.345268958759949,1.3493619112813893,203369987.43006992,745988496.402098
2024-03-28,2024-03-29,1.3350491663318442,1.5338436848889454,1.3114446627939236,1.440276301790148,479101045.24125874,764849704.9405594
2024-03-27,2024-03-28,1.2160631381380054,1.6535284553237874,1.1963886935347172,1.3466584960720436,264569098.12195122,709809638.3414634
2024-03-26,2024-03-27,1.189607998685169,1.2402361814247844,1.1629238641782464,1.2156443208312355,64478322.68641115,644449700.5853659
2024-03-25,2024-03-26,1.103694319718624,1.2002236323542137,1.103694319718624,1.1870647846692488,43327776.05923345,611648720.6968641
2024-03-24,2024-03-25,1.0724644116586213,1.1183349386656805,1.0508510426307673,1.1067164081566605,30085654.533101045,572153257.6968641
2024-03-23,2024-03-24,1.0611256737226864,1.110219031769665,1.0606218403936494,1.0732968591213419,39504997.06620209,580631366.2160279
2024-03-22,2024-03-23,1.1387874582724273,1.179909387510952,1.043109851261859,1.0612661553735203,54174678.45104895,594258244.1748252
2024-03-21,2024-03-22,1.1547179452092466,1.202661618531807,1.1235117498732476,1.1429235475337318,74558260,620884918.1289198
2024-03-20,2024-03-21,1.002708400146174,1.1699832966899708,0.9952081875329312,1.162889099129588,81048635.99651568,574082943.2439024
2024-03-19,2024-03-20,1.0699391584531388,1.076585455095871,0.958600659886543,1.002574581272828,76293457.55052266,539201354.0034844
2024-03-18,2024-03-19,1.1819402993620498,1.1962532185251071,1.0553984736801365,1.0681074079738186,106277859.85714285,598456605.4250871
2024-03-17,2024-03-18,1.0331181591201115,1.2232853651172586,0.998787473360662,1.1845575691559491,82708995.16376306,585712739.5853659
2024-03-16,2024-03-17,1.1377283132471168,1.143747531112744,1.0040947196547563,1.0265647727700768,72767230.18815331,583983951.2543554
2024-03-15,2024-03-16,1.1980661623869076,1.2085721415542567,1.0375426577046785,1.140564701339312,115637186.31818181,599959500.6398602
2024-03-14,2024-03-15,1.2046383672237808,1.2182725108236256,1.1096771379837207,1.197658460960924,74743182.87108015,625770290.1986063
2024-03-13,2024-03-14,1.1927815503846466,1.2301970179366013,1.168497867300219,1.206946066638661,80670377.95121951,639538002.7073171
2024-03-12,2024-03-13,1.2194825474824884,1.2506931352223052,1.1498213386751988,1.1898542908819463,89646192.16376306,643813055.6933798
2024-03-11,2024-03-12,1.2835404429339787,1.3198373671388712,1.2157457894663317,1.2221800568470484,90001779.47735192,669114933.2578397
2024-03-10,2024-03-11,1.3818432445821602,1.3818432445821602,1.2472017687657075,1.2814496273310203,125185096.4912892,692976733.7038327
2024-03-09,2024-03-10,1.172523133922619,1.3719952097674228,1.15516100810341,1.3719952097674228,144178093.02787456,674534531.8675958
2024-03-08,2024-03-09,1.1813081713187719,1.2192675783411164,1.118855270664986,1.1705013305888032,125091917.06968641,618533209.8397212
2024-03-07,2024-03-08,1.1617916172603273,1.2178280432096453,1.1232538243199934,1.1744867268392918,194293515.81881532,622882937.9547038
2024-03-06,2024-03-07,0.9541889697156292,1.2151549709297114,0.9136835967144583,1.1674015944889324,140090186.65853658,554367818.5540069
2024-03-05,2024-03-06,1.0372406102904865,1.0483788855314657,0.8797100197233872,0.9503053857804733,99754470.52280702,533635771.06666666
2024-03-04,2024-03-05,1.0841086313104533,1.1102249143512906,1.0235681639558343,1.0442122009759298,110370638.03135888,572974549.9825784
2024-03-03,2024-03-04,1.071010598143203,1.1945601933404806,1.0101367859260353,1.0819959986430279,129694458.87456445,581225648.4494773
2024-03-02,2024-03-03,1.0735085479925137,1.1237608141126114,1.020054486714293,1.0724960545446862,184627449.9651568,565371821.4634147
2024-03-01,2024-03-02,0.8405950105678428,1.1145556849434028,0.8396858260213648,1.072593791918354,142788188.29965156,517868867.67247385
2024-02-29,2024-03-01,0.8565497569570805,0.882806990141816,0.8161771672692374,0.8408770432938749,134516626.55052266,451284635.74216026
2024-02-28,2024-02-29,0.7514480851078374,0.8674921423934703,0.749828092564367,0.8571459073230352,92918231.88850175,425197209.74912894
2024-02-27,2024-02-28,0.7351206657809151,0.7868578244276467,0.7091023209255475,0.7562549004514417,49032386.54355401,394891383.4041812
2024-02-26,2024-02-27,0.7194805717246988,0.7430491059086571,0.7062623283176738,0.7371770478413535,43249935.3728223,388347336.0627178
2024-02-25,2024-02-26,0.7184544445663266,0.7614512804791622,0.7184544445663266,0.7198537665128253,61485601.14982578,392196701.90592337
2024-02-24,2024-02-25,0.728483453156573,0.7340726070695064,0.6984002602777485,0.7168624176472108,74924551.25087108,382154919.989547
2024-02-23,2024-02-24,0.7931490691329437,0.8187333697315233,0.7248910157864418,0.7318912795191161,120085888.19163764,406270643.630662
2024-02-22,2024-02-23,0.7715465374845262,0.8030672243282213,0.7222640799430864,0.7948698878201623,141172063.2055749,406522395.2020906
2024-02-21,2024-02-22,0.7344350622187104,0.7668985951276877,0.6661987712426793,0.7654546403897227,117954275.2891986,376107683.4285714
2024-02-20,2024-02-21,0.7262311814882206,0.7540024696039526,0.6732902613497144,0.734293776669662,146896682.1707317,380091794.3066202
2024-02-19,2024-02-20,0.6871265962890557,0.8004874561633738,0.6871265962890557,0.7216383185892655,277997440.9094077,392148436.9721254
2024-02-18,2024-02-19,0.7012142682448889,0.72431174327363,0.6412019867809114,0.6830812675514021,356091599.34843206,360009560.77351916
2024-02-17,2024-02-18,0.5378851827636928,0.7087025967545698,0.5314820344102115,0.6984090667170847,81568814.20209059,303032406.71777004
2024-02-16,2024-02-17,0.5094304296081098,0.5531617113326985,0.5061233637640132,0.5369878902945521,47877537.885017425,281413640.12543553
2024-02-15,2024-02-16,0.5102328045924535,0.5147964826187384,0.5009865803505275,0.5086388844119277,27243751.554006968,271616566.9756098
2024-02-14,2024-02-15,0.4994495145569301,0.5139503441319915,0.4973876266151524,0.5104637061435471,32289112.540069688,269685696.12543553
2024-02-13,2024-02-14,0.4888687217794109,0.5130227932374269,0.4862231086173216,0.5004545028855856,30569477.470383275,266109117.02787456
2024-02-12,2024-02-13,0.4796370882005631,0.48961421152711226,0.46982725179074647,0.4888999406477398,24338506.160278745,255897250.9825784
2024-02-11,2024-02-12,0.4639527595274634,0.48290331602896924,0.4639163594290124,0.4796618244349511,20971564.82578397,253305351.9651568
2024-02-10,2024-02-11,0.4614398400565476,0.46962354609736046,0.4548997536551366,0.4647052048685213,23431153.045296166,247205378.34494773
2024-02-09,2024-02-10,0.4520492769982099,0.4614846484811073,0.45149596425758304,0.46109824237918384,25855647.522648085,244308106.36236933
2024-02-08,2024-02-09,0.43237248571423853,0.45250661523294317,0.43237248571423853,0.45201577803543785,24226777.240418117,235954171.8815331
2024-02-07,2024-02-08,0.4189582791035459,0.4353458492321027,0.4173489742303668,0.4323703490264428,23228466.404181186,229372634.9651568
2024-02-06,2024-02-07,0.4139374431560938,0.42216894858321097,0.4139374431560938,0.419264306371729,18316522.99651568,223609410.31010452
2024-02-05,2024-02-06,0.4091655276944089,0.42030237975607543,0.4029755733663103,0.4147267258291531,17280154.63414634,221462089.9303136
2024-02-04,2024-02-05,0.418413771747665,0.418413771747665,0.4088575201163874,0.40938306299308347,18715501.05923345,221208306.3240418
2024-02-03,2024-02-04,0.41979028228806003,0.4279078843985389,0.4176100769285638,0.4176100769285638,18280311.773519162,225372668.2334495
2024-02-02,2024-02-03,0.41398811243601635,0.42292038444073055,0.4137524164451751,0.4196100332557682,23852235.818815332,223288195.4076655
2024-02-01,2024-02-02,0.4223951650926925,0.422889325971481,0.4112099791037948,0.4142876347297514,30148655.06271777,222354370.80487806
2024-01-31,2024-02-01,0.44098676570175555,0.44098676570175555,0.4181632082237384,0.4206101014812155,28316042.37630662,229672020.16027874
2024-01-30,2024-01-31,0.4438832057748428,0.4501649890135618,0.43816719144526034,0.43913084754473586,25524278.209059235,236689391.68292683
2024-01-29,2024-01-30,0.42783568962645435,0.4451651476901824,0.4273459655122959,0.44513715111833535,19473976.14285714,233287541.73519164
2024-01-28,2024-01-29,0.4420648248793564,0.4435736480615167,0.4263914538235372,0.42878462139469026,16715918.578397213,232209141.4250871
2024-01-27,2024-01-28,0.43188893968748354,0.4436068209443922,0.4294440941294033,0.4420061728083658,18226739.017421603,232527675.75609756
2024-01-26,2024-01-27,0.4144873036065815,0.4339581332896422,0.4125052030818606,0.43181611629263694,20502601.602787457,226917465.48432055
2024-01-25,2024-01-26,0.41770516021586285,0.4186433598225406,0.4067498558025294,0.41441064909215997,20676935.36585366,220921984.96167248
2024-01-24,2024-01-25,0.4143702749057391,0.42245481193818524,0.40861815092905457,0.4188992627253243,30403866.229965158,221650427.12891987
2024-01-23,2024-01-24,0.4240297106194597,0.4345400823385768,0.3954165760427239,0.41350888999081853,34325867,220546443.7247387
2024-01-22,2024-01-23,0.45709306503428776,0.4635570248154492,0.4237099950563945,0.42394920578257284,33636827.46341463,234701451.73867595
2024-01-21,2024-01-22,0.4425226635525842,0.46767728714495455,0.44228960983335497,0.4561582487871123,39250682.82229965,243133391.80836236
2024-01-20,2024-01-21,0.4164242184776226,0.44192027681857227,0.4164242184776226,0.4414820930551253,30302327.36933798,228505312.93728223
2024-01-19,2024-01-20,0.4187926072024443,0.4241748162682805,0.3990832341572475,0.41720033093272524,29718523.358885016,222285071.46341464
2024-01-18,2024-01-19,0.44450889554884104,0.44614074913113366,0.4137133765887774,0.4184852408626009,21662165.79790941,231939077.3902439
2024-01-17,2024-01-18,0.45121857414270644,0.45477775701994705,0.4404183592921715,0.44359237256788747,24092146.80139373,239514218.75261325
2024-01-16,2024-01-17,0.4407715423646121,0.45524834069533654,0.4375688606234905,0.45135132841429765,23987143.264808364,238583279.9512195
2024-01-15,2024-01-16,0.4367898178388167,0.4475751628101379,0.434598950935745,0.4398905509217618,22913763.522648085,236084523.14634147
2024-01-14,2024-01-15,0.4596801812871495,0.4612048032557931,0.4358127355023818,0.4358127355023818,21503990.909407664,242298921.0487805
2024-01-13,2024-01-14,0.4551545156225845,0.46381385229146344,0.4432244841861161,0.4601007170577212,34283701.048780486,244415314.09407666
2024-01-12,2024-01-13,0.47564853190807205,0.48326031903812394,0.4428924548085376,0.45418941623868714,33452016.05574913,251949527.2891986
2024-01-11,2024-01-12,0.4630754887416369,0.48435646688568446,0.45718087889384784,0.4752178028824186,38186009.832752615,251363617.40418118
2024-01-10,2024-01-11,0.4289802254008814,0.4728619035548179,0.4210452741748906,0.4637644858057337,29799862.540069688,232780683.19860628
2024-01-09,2024-01-10,0.444544454466245,0.44691053877666403,0.41362522177641475,0.42902566440350787,28136444.076655053,230645011.77351916
2024-01-08,2024-01-09,0.41920158064601565,0.44534772777943454,0.39353304458690297,0.444066484706435,33894129.78397212,224773142.6794425
2024-01-07,2024-01-08,0.44507613191780593,0.452922213136972,0.4155762641127303,0.4175128338157989,24666694.7456446,235260216.0662021
2024-01-06,2024-01-07,0.46058514209857254,0.46058514209857254,0.4334516517159373,0.4451095585125163,32479234.49477352,238186455.56445992
2024-01-05,2024-01-06,0.48167869036688155,0.4840827980805423,0.44871598678427704,0.4596672366728932,35654251.02787457,248097503.17770034
2024-01-04,2024-01-05,0.4637858019663566,0.4873586670022991,0.45959182112517677,0.48107277898431766,57122324.03484321,254630238.83275262
2024-01-03,2024-01-04,0.5230282539869614,0.5342928925858486,0.44831619715033927,0.4618109891516011,52958472.68989547,264684445.64111498
2024-01-02,2024-01-03,0.5296048756958109,0.5445550806100635,0.5173645154094336,0.5207205204591645,35543892.65505227,283302151.010453
2024-01-01,2024-01-02,0.5101903334520472,0.5298246182425093,0.5039787807392981,0.5293826578535795,29146076.554006968,275820005.5818815
2023-12-31,2024-01-01,0.515182113511139,0.5251406975188737,0.5052354491017561,0.5082681302600947,27626087.12195122,276981442.36236936
2023-12-30,2023-12-31,0.5167638099216981,0.5258598406049902,0.5060120199299225,0.5157494244194508,35516601.75261324,276257534.9651568
2023-12-29,2023-12-30,0.5267923490086476,0.5410894352176213,0.5088535877990207,0.5173541176899559,50507586.780487806,279119420.68641114
2023-12-28,2023-12-29,0.5600434770184076,0.5680772832358164,0.5180308031423063,0.5266275298487356,46772450.98954704,291317704.9825784
2023-12-27,2023-12-28,0.5631804126982983,0.5651162987707439,0.5364963774707706,0.5597019289975432,61767060.38327526,295860563.0627178
2023-12-26,2023-12-27,0.5660467879680078,0.5779508959889159,0.532739575509842,0.5622027709836581,51963648.9825784,298100569.0452962
2023-12-25,2023-12-26,0.5271443172847543,0.5669901476393141,0.5226745375437379,0.56478748934822,40163427.958188154,294331042.533101
2023-12-24,2023-12-25,0.5538874037581177,0.5615319949872303,0.5234433421730483,0.5269417234036604,36587367.101045296,292299097.6968641
2023-12-23,2023-12-24,0.5432960523243593,0.5558357187366942,0.5247068931920865,0.5550810927605849,34088971.96864112,286042402.9268293
2023-12-22,2023-12-23,0.5431466502414005,0.547917879673843,0.5273022421400592,0.5444999702034736,42669530.94076655,286875305.0383275
